fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
7,43,"[8, 3, 2]",0.25,1.3135302938299098,0.6430635838150289,0.7236842105263158,1.248863137473237,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,44,"[8, 3, 2]",0.25,1.312508281271079,0.6430635838150289,0.7236842105263158,1.2482218544571237,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,45,"[8, 3, 2]",0.25,1.3116815407056772,0.6430635838150289,0.7236842105263158,1.2479300723038582,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,46,"[8, 3, 2]",0.25,1.3110671931025135,0.6430635838150289,0.7236842105263158,1.2479781402273524,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,47,"[8, 3, 2]",0.25,1.3106600343910786,0.6430635838150289,0.7236842105263158,1.2483325609376323,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,48,"[8, 3, 2]",0.25,1.3104370076000527,0.6430635838150289,0.7236842105263158,1.2489413882284868,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,49,"[8, 3, 2]",0.25,1.3103626359553415,0.6430635838150289,0.7236842105263158,1.2497405701259527,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,50,"[8, 3, 2]",0.25,1.3103947285412014,0.6430635838150289,0.7236842105263158,1.2506605070390457,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,51,"[8, 3, 2]",0.25,1.3104897542212095,0.6430635838150289,0.7236842105263158,1.2516321836230753,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,52,"[8, 3, 2]",0.25,1.310607405854214,0.6430635838150289,0.7236842105263158,1.2525923674135926,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,53,"[8, 3, 2]",0.25,1.3107140312484606,0.6430635838150289,0.7236842105263158,1.253487531317063,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,54,"[8, 3, 2]",0.25,1.3107847726747293,0.6430635838150289,0.7236842105263158,1.2542763324660813,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,55,"[8, 3, 2]",0.25,1.3108044152027742,0.6430635838150289,0.7236842105263158,1.2549306478548248,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,56,"[8, 3, 2]",0.25,1.3107670795258868,0.6430635838150289,0.7236842105263158,1.2554353107191123,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,57,"[8, 3, 2]",0.25,1.310674995275185,0.6430635838150289,0.7236842105263158,1.2557867983488804,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,58,"[8, 3, 2]",0.25,1.3105366495978388,0.6430635838150289,0.7236842105263158,1.2559911852405061,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,59,"[8, 3, 2]",0.25,1.3103646223608898,0.6430635838150289,0.7236842105263158,1.2560616946283851,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,60,"[8, 3, 2]",0.25,1.3101733983735264,0.6430635838150289,0.7236842105263158,1.2560161612998775,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,61,"[8, 3, 2]",0.25,1.3099773970382236,0.6430635838150289,0.7236842105263158,1.2558746680228452,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,62,"[8, 3, 2]",0.25,1.3097893915919459,0.6430635838150289,0.7236842105263158,1.2556575479784537,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,63,"[8, 3, 2]",0.25,1.309619414785553,0.6430635838150289,0.7236842105263158,1.2553838678340854,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,64,"[8, 3, 2]",0.25,1.3094741756000439,0.6430635838150289,0.7236842105263158,1.2550704309582514,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,65,"[8, 3, 2]",0.25,1.3093569503388738,0.6430635838150289,0.7236842105263158,1.2547312759781184,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,66,"[8, 3, 2]",0.25,1.309267866259906,0.6430635838150289,0.7236842105263158,1.2543775977347564,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,67,"[8, 3, 2]",0.25,1.3092044689514395,0.6430635838150289,0.7236842105263158,1.2540179880085633,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,68,"[8, 3, 2]",0.25,1.3091624553905996,0.6430635838150289,0.7236842105263158,1.2536588817588332,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,69,"[8, 3, 2]",0.25,1.309136460478823,0.6430635838150289,0.7236842105263158,1.2533050985354999,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,70,"[8, 3, 2]",0.25,1.3091208019762721,0.6430635838150289,0.7236842105263158,1.2529603843345467,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,71,"[8, 3, 2]",0.25,1.3091101127928564,0.6430635838150289,0.7236842105263158,1.2526278820878751,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,72,"[8, 3, 2]",0.25,1.309099816330617,0.6430635838150289,0.7236842105263158,1.2523104849360576,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,73,"[8, 3, 2]",0.25,1.309086426439845,0.6430635838150289,0.7236842105263158,1.2520110517827254,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,74,"[8, 3, 2]",0.25,1.309067675897399,0.6430635838150289,0.7236842105263158,1.2517324866412844,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,75,"[8, 3, 2]",0.25,1.309042494496248,0.6430635838150289,0.7236842105263158,1.2514777002424728,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,76,"[8, 3, 2]",0.25,1.309010869157294,0.6430635838150289,0.7236842105263158,1.2512494835234573,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,77,"[8, 3, 2]",0.25,1.3089736240367316,0.6430635838150289,0.7236842105263158,1.2510503280246976,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,78,"[8, 3, 2]",0.25,1.3089321590889393,0.6430635838150289,0.7236842105263158,1.2508822285424823,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,79,"[8, 3, 2]",0.25,1.3088881820069185,0.6430635838150289,0.7236842105263158,1.2507464996703597,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,80,"[8, 3, 2]",0.25,1.3088434621199365,0.6430635838150289,0.7236842105263158,1.2506436313421494,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,81,"[8, 3, 2]",0.25,1.3087996269071667,0.6430635838150289,0.7236842105263158,1.2505732004087875,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,82,"[8, 3, 2]",0.25,1.3087580133986478,0.6430635838150289,0.7236842105263158,1.2505338467768654,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,83,"[8, 3, 2]",0.25,1.3087195787986938,0.6430635838150289,0.7236842105263158,1.2505233146507861,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,84,"[8, 3, 2]",0.25,1.3086848678659695,0.6430635838150289,0.7236842105263158,1.2505385526561328,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,85,"[8, 3, 2]",0.25,1.3086540293547644,0.6430635838150289,0.7236842105263158,1.2505758615287965,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,86,"[8, 3, 2]",0.25,1.3086268703663626,0.6430635838150289,0.7236842105263158,1.2506310748390261,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,87,"[8, 3, 2]",0.25,1.308602935773526,0.6430635838150289,0.7236842105263158,1.2506997568733886,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,88,"[8, 3, 2]",0.25,1.3085815997945351,0.6430635838150289,0.7236842105263158,1.2507774021378262,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,89,"[8, 3, 2]",0.25,1.3085621580157707,0.6430635838150289,0.7236842105263158,1.2508596226618032,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,90,"[8, 3, 2]",0.25,1.3085439103300136,0.6430635838150289,0.7236842105263158,1.250942311990792,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,91,"[8, 3, 2]",0.25,1.308526227982666,0.6430635838150289,0.7236842105263158,1.2510217780372614,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,92,"[8, 3, 2]",0.25,1.308508600825342,0.6430635838150289,0.7236842105263158,1.2510948404196756,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,93,"[8, 3, 2]",0.25,1.3084906636402704,0.6430635838150289,0.7236842105263158,1.2511588912055438,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,94,"[8, 3, 2]",0.25,1.308472202765198,0.6430635838150289,0.7236842105263158,1.2512119208149368,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,95,"[8, 3, 2]",0.25,1.3084531460483773,0.6430635838150289,0.7236842105263158,1.2512525130509922,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,96,"[8, 3, 2]",0.25,1.3084335403155682,0.6430635838150289,0.7236842105263158,1.2512798147126833,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,97,"[8, 3, 2]",0.25,1.308413521035403,0.6430635838150289,0.7236842105263158,1.2512934860071192,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,98,"[8, 3, 2]",0.25,1.3083932787934363,0.6430635838150289,0.7236842105263158,1.2512936380804465,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,99,"[8, 3, 2]",0.25,1.3083730266436666,0.6430635838150289,0.7236842105263158,1.251280763546658,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
7,100,"[8, 3, 2]",0.25,1.3083529715430282,0.6430635838150289,0.7236842105263158,1.2512556650619269,0.3618421052631579,0.7236842105263158,0.5,0.7236842105263158,0,0,21,0,0,0,55,21,0,0.7236842105263158,1.0,0.8396946564885496
8,1,"[8, 3, 2]",0.25,1.7749459484698071,0.6445086705202312,0.7105263157894737,1.6828316917965498,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,2,"[8, 3, 2]",0.25,1.7275383031692308,0.6445086705202312,0.7105263157894737,1.6358513962138348,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,3,"[8, 3, 2]",0.25,1.6660598329416059,0.6445086705202312,0.7105263157894737,1.5751041254574538,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,4,"[8, 3, 2]",0.25,1.5978401972251006,0.6445086705202312,0.7105263157894737,1.5080175748672537,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,5,"[8, 3, 2]",0.25,1.529681425359581,0.6445086705202312,0.7105263157894737,1.4414980461138356,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,6,"[8, 3, 2]",0.25,1.4671752238999,0.6445086705202312,0.7105263157894737,1.3812276181592344,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,7,"[8, 3, 2]",0.25,1.4143335603833904,0.6445086705202312,0.7105263157894737,1.3312739770401698,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,8,"[8, 3, 2]",0.25,1.3735116852006986,0.6445086705202312,0.7105263157894737,1.2939961703923055,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,9,"[8, 3, 2]",0.25,1.3455279658896562,0.6445086705202312,0.7105263157894737,1.270156197222323,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,10,"[8, 3, 2]",0.25,1.3298745896823296,0.6445086705202312,0.7105263157894737,1.2591339054048016,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,11,"[8, 3, 2]",0.25,1.3249639591281661,0.6445086705202312,0.7105263157894737,1.2591886412790534,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,12,"[8, 3, 2]",0.25,1.3284126811665102,0.6445086705202312,0.7105263157894737,1.267763981806879,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,13,"[8, 3, 2]",0.25,1.3373788131028579,0.6445086705202312,0.7105263157894737,1.2818447237872517,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,14,"[8, 3, 2]",0.25,1.348937334026559,0.6445086705202312,0.7105263157894737,1.29834689183936,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,15,"[8, 3, 2]",0.25,1.360441108255133,0.6445086705202312,0.7105263157894737,1.3144871154579933,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,16,"[8, 3, 2]",0.25,1.3698040701133278,0.6445086705202312,0.7105263157894737,1.3280693901904943,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,17,"[8, 3, 2]",0.25,1.3756642083391466,0.6445086705202312,0.7105263157894737,1.3376486459138899,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,18,"[8, 3, 2]",0.25,1.3774178622082036,0.6445086705202312,0.7105263157894737,1.3425640559876177,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,19,"[8, 3, 2]",0.25,1.3751448535123236,0.6445086705202312,0.7105263157894737,1.3428624302678702,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,20,"[8, 3, 2]",0.25,1.3694584018675693,0.6445086705202312,0.7105263157894737,1.3391460401217716,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,21,"[8, 3, 2]",0.25,1.3613165408498402,0.6445086705202312,0.7105263157894737,1.3323817637833497,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,22,"[8, 3, 2]",0.25,1.3518278667295975,0.6445086705202312,0.7105263157894737,1.3237044221540903,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,23,"[8, 3, 2]",0.25,1.3420777135225315,0.6445086705202312,0.7105263157894737,1.3142403584311277,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,24,"[8, 3, 2]",0.25,1.3329930187936907,0.6445086705202312,0.7105263157894737,1.3049694674749248,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,25,"[8, 3, 2]",0.25,1.3252558369836205,0.6445086705202312,0.7105263157894737,1.2966356242250876,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,26,"[8, 3, 2]",0.25,1.3192671857687444,0.6445086705202312,0.7105263157894737,1.2897072880753644,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,27,"[8, 3, 2]",0.25,1.3151555611334216,0.6445086705202312,0.7105263157894737,1.2843828082888677,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,28,"[8, 3, 2]",0.25,1.3128191053211538,0.6445086705202312,0.7105263157894737,1.2806296523287184,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,29,"[8, 3, 2]",0.25,1.311987827190506,0.6445086705202312,0.7105263157894737,1.2782441706996994,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,30,"[8, 3, 2]",0.25,1.3122925260022875,0.6445086705202312,0.7105263157894737,1.2769186803944754,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,31,"[8, 3, 2]",0.25,1.3133295087223626,0.6445086705202312,0.7105263157894737,1.276304980870707,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,32,"[8, 3, 2]",0.25,1.3147137695423954,0.6445086705202312,0.7105263157894737,1.2760669005410314,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,33,"[8, 3, 2]",0.25,1.3161169903178116,0.6445086705202312,0.7105263157894737,1.2759181029161883,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
8,34,"[8, 3, 2]",0.25,1.31728980592676,0.6445086705202312,0.7105263157894737,1.2756444487894654,0.35526315789473684,0.7105263157894737,0.5,0.7105263157894737,0,0,22,0,0,0,54,22,0,0.7105263157894737,1.0,0.8307692307692308
