fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
1,90,"[13, 1, 2, 3]",0.25,1.8926183967428385,0.4161490683229814,0.23529411764705882,2.096801907843314,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,91,"[13, 1, 2, 3]",0.25,1.892530722809401,0.4161490683229814,0.23529411764705882,2.096320715759569,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,92,"[13, 1, 2, 3]",0.25,1.8924402269101077,0.4161490683229814,0.23529411764705882,2.0958459847599533,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,93,"[13, 1, 2, 3]",0.25,1.8923469931888293,0.4161490683229814,0.23529411764705882,2.095382395694344,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,94,"[13, 1, 2, 3]",0.25,1.8922513495744093,0.4161490683229814,0.23529411764705882,2.094934765797937,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,95,"[13, 1, 2, 3]",0.25,1.8921537588317652,0.4161490683229814,0.23529411764705882,2.094507705538662,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,96,"[13, 1, 2, 3]",0.25,1.8920547131282008,0.4161490683229814,0.23529411764705882,2.0941052991647653,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,97,"[13, 1, 2, 3]",0.25,1.8919546472293494,0.4161490683229814,0.23529411764705882,2.0937308349103176,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,98,"[13, 1, 2, 3]",0.25,1.8918538794295143,0.4161490683229814,0.23529411764705882,2.0933866024776866,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,99,"[13, 1, 2, 3]",0.25,1.891752583160812,0.4161490683229814,0.23529411764705882,2.093073766686239,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
1,100,"[13, 1, 2, 3]",0.25,1.8916507868949723,0.4161490683229814,0.23529411764705882,2.092792318170968,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,5,0,0,0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,8,0.0,0.0,0.0
2,1,"[13, 1, 2, 3]",0.25,2.3523563477351814,0.391304347826087,0.47058823529411764,2.46296065386997,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,2,"[13, 1, 2, 3]",0.25,2.303741932904308,0.391304347826087,0.47058823529411764,2.414786931124809,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,3,"[13, 1, 2, 3]",0.25,2.239694999922919,0.391304347826087,0.47058823529411764,2.351421084651787,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,4,"[13, 1, 2, 3]",0.25,2.167736161588915,0.391304347826087,0.47058823529411764,2.2803819347561545,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,5,"[13, 1, 2, 3]",0.25,2.0958142381274456,0.391304347826087,0.47058823529411764,2.2095715301657433,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,6,"[13, 1, 2, 3]",0.25,2.031407334490257,0.391304347826087,0.47058823529411764,2.1463570628104995,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,7,"[13, 1, 2, 3]",0.25,1.9803899680907198,0.391304347826087,0.47058823529411764,2.0964352036133747,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,8,"[13, 1, 2, 3]",0.25,1.9460017366523163,0.391304347826087,0.47058823529411764,2.062819930546719,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,9,"[13, 1, 2, 3]",0.25,1.9283991971105248,0.391304347826087,0.47058823529411764,2.0454332344423647,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,10,"[13, 1, 2, 3]",0.25,1.9250559339894535,0.391304347826087,0.47058823529411764,2.041551938387199,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,11,"[13, 1, 2, 3]",0.25,1.9318101630697921,0.391304347826087,0.47058823529411764,2.0468940341658923,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,12,"[13, 1, 2, 3]",0.25,1.9440575022826914,0.32298136645962733,0.4117647058823529,2.0568306818715656,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,13,"[13, 1, 2, 3]",0.25,1.9576670237575304,0.32298136645962733,0.4117647058823529,2.0672997869693694,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,14,"[13, 1, 2, 3]",0.25,1.9694806630244919,0.32298136645962733,0.4117647058823529,2.0752866856896457,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,15,"[13, 1, 2, 3]",0.25,1.9774707245082657,0.32298136645962733,0.4117647058823529,2.0789550491438797,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,16,"[13, 1, 2, 3]",0.25,1.9806908814601718,0.32298136645962733,0.4117647058823529,2.0775708306035385,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,17,"[13, 1, 2, 3]",0.25,1.9791226306290997,0.32298136645962733,0.4117647058823529,2.0713260196389833,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,18,"[13, 1, 2, 3]",0.25,1.9734685549643505,0.32298136645962733,0.4117647058823529,2.0611156612245884,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,19,"[13, 1, 2, 3]",0.25,1.964913447141629,0.32298136645962733,0.4117647058823529,2.0482892467404517,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,20,"[13, 1, 2, 3]",0.25,1.954868348586011,0.32298136645962733,0.4117647058823529,2.0343903587192154,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,21,"[13, 1, 2, 3]",0.25,1.9447204062632388,0.32298136645962733,0.4117647058823529,2.02090582041102,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,22,"[13, 1, 2, 3]",0.25,1.9356202980406108,0.32298136645962733,0.4117647058823529,2.009054537813836,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,23,"[13, 1, 2, 3]",0.25,1.9283391185067715,0.32298136645962733,0.4117647058823529,1.9996467864460292,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,24,"[13, 1, 2, 3]",0.25,1.923214429743764,0.32298136645962733,0.4117647058823529,1.993033026749551,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,2,0,0,0,0,0,8,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334
2,25,"[13, 1, 2, 3]",0.25,1.92018431602911,0.391304347826087,0.47058823529411764,1.989140882966511,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,26,"[13, 1, 2, 3]",0.25,1.918887525346182,0.391304347826087,0.47058823529411764,1.9875783747586107,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,27,"[13, 1, 2, 3]",0.25,1.9187957211399527,0.391304347826087,0.47058823529411764,1.987769446398748,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,28,"[13, 1, 2, 3]",0.25,1.9193438779400336,0.391304347826087,0.47058823529411764,1.9890877583887552,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,29,"[13, 1, 2, 3]",0.25,1.9200341387142663,0.391304347826087,0.47058823529411764,1.9909639000962083,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,30,"[13, 1, 2, 3]",0.25,1.9205011469501545,0.391304347826087,0.47058823529411764,1.9929538519360017,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,31,"[13, 1, 2, 3]",0.25,1.9205379505570535,0.391304347826087,0.47058823529411764,1.9947676603828735,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,32,"[13, 1, 2, 3]",0.25,1.920088778159923,0.391304347826087,0.47058823529411764,1.9962645902553853,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,33,"[13, 1, 2, 3]",0.25,1.9192184211715464,0.391304347826087,0.47058823529411764,1.9974245536771762,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,34,"[13, 1, 2, 3]",0.25,1.9180687662111207,0.391304347826087,0.47058823529411764,1.9983064964966912,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,35,"[13, 1, 2, 3]",0.25,1.9168123083069082,0.391304347826087,0.47058823529411764,1.999003726396941,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,36,"[13, 1, 2, 3]",0.25,1.9156108571413561,0.391304347826087,0.47058823529411764,1.999604510974079,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,37,"[13, 1, 2, 3]",0.25,1.9145853686288217,0.391304347826087,0.47058823529411764,2.0001639140680614,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,38,"[13, 1, 2, 3]",0.25,1.913800050883156,0.391304347826087,0.47058823529411764,2.0006899572450747,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,39,"[13, 1, 2, 3]",0.25,1.913260913876189,0.391304347826087,0.47058823529411764,2.001144125451898,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,40,"[13, 1, 2, 3]",0.25,1.9129262470098332,0.391304347826087,0.47058823529411764,2.0014534968178372,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,41,"[13, 1, 2, 3]",0.25,1.9127246440842904,0.391304347826087,0.47058823529411764,2.0015299053856133,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,42,"[13, 1, 2, 3]",0.25,1.9125754926096494,0.391304347826087,0.47058823529411764,2.0012908836520147,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,43,"[13, 1, 2, 3]",0.25,1.9124073195138451,0.391304347826087,0.47058823529411764,2.0006776821869634,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,44,"[13, 1, 2, 3]",0.25,1.9121707380020585,0.391304347826087,0.47058823529411764,1.9996671071361054,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,45,"[13, 1, 2, 3]",0.25,1.9118444946804811,0.391304347826087,0.47058823529411764,1.9982757577730093,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,46,"[13, 1, 2, 3]",0.25,1.9114347983712339,0.391304347826087,0.47058823529411764,1.9965569969691535,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,47,"[13, 1, 2, 3]",0.25,1.9109693822839655,0.391304347826087,0.47058823529411764,1.9945922994889718,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,48,"[13, 1, 2, 3]",0.25,1.910488452100218,0.391304347826087,0.47058823529411764,1.9924793377166472,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,49,"[13, 1, 2, 3]",0.25,1.9100348095256636,0.391304347826087,0.47058823529411764,1.9903192907163245,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,50,"[13, 1, 2, 3]",0.25,1.9096451278446593,0.391304347826087,0.47058823529411764,1.9882055205616234,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,51,"[13, 1, 2, 3]",0.25,1.9093437574794692,0.391304347826087,0.47058823529411764,1.9862151213822266,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,52,"[13, 1, 2, 3]",0.25,1.9091397255603737,0.391304347826087,0.47058823529411764,1.984404088474047,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,53,"[13, 1, 2, 3]",0.25,1.9090269106297983,0.391304347826087,0.47058823529411764,1.9828061293478947,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,54,"[13, 1, 2, 3]",0.25,1.9089868291672443,0.391304347826087,0.47058823529411764,1.9814345571433203,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,55,"[13, 1, 2, 3]",0.25,1.908993126417261,0.391304347826087,0.47058823529411764,1.9802863335558705,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,56,"[13, 1, 2, 3]",0.25,1.9090167369651676,0.391304347826087,0.47058823529411764,1.979347181065768,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,57,"[13, 1, 2, 3]",0.25,1.9090307491290543,0.391304347826087,0.47058823529411764,1.9785967408814589,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,58,"[13, 1, 2, 3]",0.25,1.9090142224444326,0.391304347826087,0.47058823529411764,1.978012963269567,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,59,"[13, 1, 2, 3]",0.25,1.9089545060310502,0.391304347826087,0.47058823529411764,1.977575215828433,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,60,"[13, 1, 2, 3]",0.25,1.9088479232547435,0.391304347826087,0.47058823529411764,1.9772659167528095,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,61,"[13, 1, 2, 3]",0.25,1.908698970468199,0.391304347826087,0.47058823529411764,1.9770707882094756,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,62,"[13, 1, 2, 3]",0.25,1.9085183868923565,0.391304347826087,0.47058823529411764,1.9769780404378896,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,63,"[13, 1, 2, 3]",0.25,1.908320569929899,0.391304347826087,0.47058823529411764,1.9769769202609893,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,64,"[13, 1, 2, 3]",0.25,1.908120834115946,0.391304347826087,0.47058823529411764,1.9770560866177471,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,65,"[13, 1, 2, 3]",0.25,1.9079329553985789,0.391304347826087,0.47058823529411764,1.977202223335553,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,66,"[13, 1, 2, 3]",0.25,1.9077673278937768,0.391304347826087,0.47058823529411764,1.9773991882650106,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,67,"[13, 1, 2, 3]",0.25,1.9076299146703555,0.391304347826087,0.47058823529411764,1.9776278554985471,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,68,"[13, 1, 2, 3]",0.25,1.9075220245379354,0.391304347826087,0.47058823529411764,1.9778666611823772,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,69,"[13, 1, 2, 3]",0.25,1.9074408165122472,0.391304347826087,0.47058823529411764,1.9780927370646302,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,70,"[13, 1, 2, 3]",0.25,1.9073803393361073,0.391304347826087,0.47058823529411764,1.978283426342288,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,71,"[13, 1, 2, 3]",0.25,1.907332863784634,0.391304347826087,0.47058823529411764,1.9784179322387159,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
2,72,"[13, 1, 2, 3]",0.25,1.9072902609090372,0.391304347826087,0.47058823529411764,1.9784788513074427,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,2,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,7,0.0,0.0,0.0
