fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
6,40,"[13, 2, 2, 3]",0.5,1.931890735044934,0.40993788819875776,0.29411764705882354,2.319540263782531,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,41,"[13, 2, 2, 3]",0.5,1.9317157160638472,0.40993788819875776,0.29411764705882354,2.3142494440687607,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,42,"[13, 2, 2, 3]",0.5,1.9313784112730614,0.40993788819875776,0.29411764705882354,2.309057018675315,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,43,"[13, 2, 2, 3]",0.5,1.930843899622028,0.40993788819875776,0.29411764705882354,2.3039843213474445,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,44,"[13, 2, 2, 3]",0.5,1.9301048532149059,0.40993788819875776,0.29411764705882354,2.299068833714956,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,45,"[13, 2, 2, 3]",0.5,1.929176589836394,0.40993788819875776,0.29411764705882354,2.294358655816173,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,46,"[13, 2, 2, 3]",0.5,1.9280912048374583,0.40993788819875776,0.29411764705882354,2.2899064822062316,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,47,"[13, 2, 2, 3]",0.5,1.9268913969352817,0.40993788819875776,0.29411764705882354,2.2857636713219067,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,48,"[13, 2, 2, 3]",0.5,1.9256245661144795,0.40993788819875776,0.29411764705882354,2.28197494598772,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,49,"[13, 2, 2, 3]",0.5,1.9243376623802397,0.40993788819875776,0.29411764705882354,2.2785741522484533,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,50,"[13, 2, 2, 3]",0.5,1.9230731211377234,0.40993788819875776,0.29411764705882354,2.2755813527517965,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,51,"[13, 2, 2, 3]",0.5,1.9218660566736592,0.40993788819875776,0.29411764705882354,2.2730013625458354,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,52,"[13, 2, 2, 3]",0.5,1.9207427229256993,0.40993788819875776,0.29411764705882354,2.2708236727781763,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,53,"[13, 2, 2, 3]",0.5,1.9197201122397907,0.40993788819875776,0.29411764705882354,2.269023572682261,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,54,"[13, 2, 2, 3]",0.5,1.9188064648177852,0.40993788819875776,0.29411764705882354,2.2675641882175706,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,55,"[13, 2, 2, 3]",0.5,1.9180024124419957,0.40993788819875776,0.29411764705882354,2.266399114162451,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,56,"[13, 2, 2, 3]",0.5,1.9173024786222483,0.40993788819875776,0.29411764705882354,2.265475323165372,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,57,"[13, 2, 2, 3]",0.5,1.9166966939147663,0.40993788819875776,0.29411764705882354,2.2647360798496723,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,58,"[13, 2, 2, 3]",0.5,1.9161721449876024,0.40993788819875776,0.29411764705882354,2.2641236552218276,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,59,"[13, 2, 2, 3]",0.5,1.915714343118226,0.40993788819875776,0.29411764705882354,2.263581710190587,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,60,"[13, 2, 2, 3]",0.5,1.9153083587814073,0.40993788819875776,0.29411764705882354,2.263057283524647,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,61,"[13, 2, 2, 3]",0.5,1.9149397151704453,0.40993788819875776,0.29411764705882354,2.262502370530631,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,62,"[13, 2, 2, 3]",0.5,1.9145950616330956,0.40993788819875776,0.29411764705882354,2.261875111039774,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,63,"[13, 2, 2, 3]",0.5,1.9142626594523422,0.40993788819875776,0.29411764705882354,2.261140620480416,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,64,"[13, 2, 2, 3]",0.5,1.9139327115331353,0.40993788819875776,0.29411764705882354,2.260271500381864,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,65,"[13, 2, 2, 3]",0.5,1.9135975599359654,0.40993788819875776,0.29411764705882354,2.259248060231898,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,66,"[13, 2, 2, 3]",0.5,1.913251766030899,0.40993788819875776,0.29411764705882354,2.2580582763986987,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,67,"[13, 2, 2, 3]",0.5,1.9128920811473236,0.40993788819875776,0.29411764705882354,2.2566975095962456,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,68,"[13, 2, 2, 3]",0.5,1.912517312962094,0.40993788819875776,0.29411764705882354,2.2551680020434888,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,69,"[13, 2, 2, 3]",0.5,1.9121280947589108,0.40993788819875776,0.29411764705882354,2.2534781792206355,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,70,"[13, 2, 2, 3]",0.5,1.9117265700396326,0.40993788819875776,0.29411764705882354,2.251641787830381,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,71,"[13, 2, 2, 3]",0.5,1.9113160119601686,0.40993788819875776,0.29411764705882354,2.249676909372719,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,72,"[13, 2, 2, 3]",0.5,1.9109004037076869,0.40993788819875776,0.29411764705882354,2.247604895632831,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,73,"[13, 2, 2, 3]",0.5,1.9104840105206886,0.40993788819875776,0.29411764705882354,2.245449276664047,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,74,"[13, 2, 2, 3]",0.5,1.9100709754454386,0.40993788819875776,0.29411764705882354,2.24323469242257,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,75,"[13, 2, 2, 3]",0.5,1.9096649686887222,0.40993788819875776,0.29411764705882354,2.2409858956965465,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,76,"[13, 2, 2, 3]",0.5,1.909268914813642,0.40993788819875776,0.29411764705882354,2.238726866676889,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,77,"[13, 2, 2, 3]",0.5,1.9088848138231485,0.40993788819875776,0.29411764705882354,2.2364800693010416,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,78,"[13, 2, 2, 3]",0.5,1.9085136625242902,0.40993788819875776,0.29411764705882354,2.2342658675762728,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,79,"[13, 2, 2, 3]",0.5,1.9081554727353367,0.40993788819875776,0.29411764705882354,2.2321021078018846,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,80,"[13, 2, 2, 3]",0.5,1.907809374084371,0.40993788819875776,0.29411764705882354,2.230003861233792,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,81,"[13, 2, 2, 3]",0.5,1.907473782312727,0.40993788819875776,0.29411764705882354,2.227983312308171,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,82,"[13, 2, 2, 3]",0.5,1.9071466097578333,0.40993788819875776,0.29411764705882354,2.2260497707574918,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,83,"[13, 2, 2, 3]",0.5,1.9068254932799078,0.40993788819875776,0.29411764705882354,2.224209782117196,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,84,"[13, 2, 2, 3]",0.5,1.9065080161781263,0.40993788819875776,0.29411764705882354,2.2224673101639247,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,85,"[13, 2, 2, 3]",0.5,1.9061919041704618,0.40993788819875776,0.29411764705882354,2.2208239663609626,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,86,"[13, 2, 2, 3]",0.5,1.9058751806335115,0.40993788819875776,0.29411764705882354,2.2192792648072643,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,87,"[13, 2, 2, 3]",0.5,1.9055562722599064,0.40993788819875776,0.29411764705882354,2.217830885772797,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,88,"[13, 2, 2, 3]",0.5,1.9052340623420985,0.40993788819875776,0.29411764705882354,2.2164749359266636,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,89,"[13, 2, 2, 3]",0.5,1.904907894378562,0.40993788819875776,0.29411764705882354,2.2152061981775413,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,90,"[13, 2, 2, 3]",0.5,1.9045775331244326,0.40993788819875776,0.29411764705882354,2.214018368144309,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,91,"[13, 2, 2, 3]",0.5,1.9042430932674284,0.40993788819875776,0.29411764705882354,2.2129042773330134,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,92,"[13, 2, 2, 3]",0.5,1.9039049474904177,0.40993788819875776,0.29411764705882354,2.211856104974619,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,93,"[13, 2, 2, 3]",0.5,1.9035636258488664,0.40993788819875776,0.29411764705882354,2.2108655812044353,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,94,"[13, 2, 2, 3]",0.5,1.9032197173489982,0.40993788819875776,0.29411764705882354,2.2099241840015695,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,95,"[13, 2, 2, 3]",0.5,1.9028737826586757,0.40993788819875776,0.29411764705882354,2.20902333130886,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,96,"[13, 2, 2, 3]",0.5,1.90252628436187,0.40993788819875776,0.29411764705882354,2.208154568319414,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,97,"[13, 2, 2, 3]",0.5,1.9021775384243134,0.40993788819875776,0.29411764705882354,2.2073097483464554,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,98,"[13, 2, 2, 3]",0.5,1.9018276878836067,0.40993788819875776,0.29411764705882354,2.206481204257525,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,99,"[13, 2, 2, 3]",0.5,1.9014766974613015,0.40993788819875776,0.29411764705882354,2.205661906363337,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
6,100,"[13, 2, 2, 3]",0.5,1.9011243659910835,0.40993788819875776,0.29411764705882354,2.20484560204466,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,7,0.0,0.0,0.0
7,1,"[13, 2, 2, 3]",0.5,2.9798208136559685,0.2795031055900621,0.17647058823529413,3.4428572664204933,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,8,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,2,"[13, 2, 2, 3]",0.5,2.8837838435723127,0.2732919254658385,0.17647058823529413,3.3413195940915195,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,8,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,3,"[13, 2, 2, 3]",0.5,2.755900028646465,0.2484472049689441,0.17647058823529413,3.2058014750430828,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,8,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,4,"[13, 2, 2, 3]",0.5,2.6093612061491656,0.19254658385093168,0.058823529411764705,3.0499447537155224,0.08333333333333333,0.058823529411764705,0.041666666666666664,0.058823529411764705,0,13,3,0.0,0.0,0.0,1,3,7,0.25,0.125,0.16666666666666666,0,0,6,0.0,0.0,0.0
7,5,"[13, 2, 2, 3]",0.5,2.4578234665815306,0.11180124223602485,0.058823529411764705,2.887855887333205,0.08333333333333333,0.058823529411764705,0.041666666666666664,0.058823529411764705,0,13,3,0.0,0.0,0.0,1,3,7,0.25,0.125,0.16666666666666666,0,0,6,0.0,0.0,0.0
7,6,"[13, 2, 2, 3]",0.5,2.3141914069207106,0.08695652173913043,0.17647058823529413,2.7328742580338323,0.16666666666666666,0.17647058823529413,0.125,0.17647058823529413,0,11,3,0.0,0.0,0.0,3,3,5,0.5,0.375,0.42857142857142855,0,0,6,0.0,0.0,0.0
7,7,"[13, 2, 2, 3]",0.5,2.189233525098852,0.15527950310559005,0.29411764705882354,2.596171744098038,0.15151515151515152,0.29411764705882354,0.20833333333333334,0.29411764705882354,0,6,3,0.0,0.0,0.0,5,6,3,0.45454545454545453,0.625,0.5263157894736842,0,0,6,0.0,0.0,0.0
7,8,"[13, 2, 2, 3]",0.5,2.0903040239757322,0.391304347826087,0.47058823529411764,2.485456811288166,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,9,"[13, 2, 2, 3]",0.5,2.0206042376225772,0.391304347826087,0.47058823529411764,2.4042165930446475,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,10,"[13, 2, 2, 3]",0.5,1.9792981503837324,0.391304347826087,0.47058823529411764,2.3518156770184047,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,11,"[13, 2, 2, 3]",0.5,1.9624262465549125,0.391304347826087,0.47058823529411764,2.32440284297827,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,12,"[13, 2, 2, 3]",0.5,1.964226656911195,0.391304347826087,0.47058823529411764,2.316239794935018,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,13,"[13, 2, 2, 3]",0.5,1.9784117949972606,0.391304347826087,0.47058823529411764,2.3209991559949454,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,14,"[13, 2, 2, 3]",0.5,1.9991211453630147,0.391304347826087,0.47058823529411764,2.332746025170537,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,15,"[13, 2, 2, 3]",0.5,2.0214838275248534,0.391304347826087,0.5294117647058824,2.3465289447272073,0.38888888888888884,0.5294117647058824,0.40277777777777773,0.5294117647058824,0,0,3,0.0,0.0,0.0,7,7,1,0.5,0.875,0.6363636363636364,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444
7,16,"[13, 2, 2, 3]",0.5,2.04185434176337,0.43478260869565216,0.5882352941176471,2.358638052812595,0.42948717948717946,0.5882352941176471,0.4583333333333333,0.5882352941176471,0,0,3,0.0,0.0,0.0,7,6,1,0.5384615384615384,0.875,0.6666666666666667,3,1,3,0.75,0.5,0.6
7,17,"[13, 2, 2, 3]",0.5,2.0578237955069354,0.4409937888198758,0.5882352941176471,2.3666303475486887,0.42948717948717946,0.5882352941176471,0.4583333333333333,0.5882352941176471,0,0,3,0.0,0.0,0.0,7,6,1,0.5384615384615384,0.875,0.6666666666666667,3,1,3,0.75,0.5,0.6
7,18,"[13, 2, 2, 3]",0.5,2.0680977257394666,0.43478260869565216,0.5882352941176471,2.3692133596563094,0.42948717948717946,0.5882352941176471,0.4583333333333333,0.5882352941176471,0,0,3,0.0,0.0,0.0,7,6,1,0.5384615384615384,0.875,0.6666666666666667,3,1,3,0.75,0.5,0.6
7,19,"[13, 2, 2, 3]",0.5,2.072305693824579,0.39751552795031053,0.47058823529411764,2.366053934790525,0.32222222222222224,0.47058823529411764,0.34722222222222227,0.47058823529411764,0,0,3,0.0,0.0,0.0,7,8,1,0.4666666666666667,0.875,0.608695652173913,1,1,5,0.5,0.16666666666666666,0.25
7,20,"[13, 2, 2, 3]",0.5,2.070784372210918,0.391304347826087,0.47058823529411764,2.357555772204859,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
7,21,"[13, 2, 2, 3]",0.5,2.0643597411344548,0.391304347826087,0.47058823529411764,2.3446331638549225,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
